gtfs_route_id,gtfs_route_short_name,gtfs_route_long_name,gtfs_route_desc,route_category,mode_type,service_date,peak_offpeak_ind,metric_type,otp_numerator,otp_denominator,cancelled_numerator
456,456,,"Limited Service","Other Bus",Bus,2018-01-30,OFF_PEAK,"Headway / Schedule Adherence",38.000000000,66.000000000,
459,459,,"Express Bus","Other Bus",Bus,2018-01-30,PEAK,"Headway / Schedule Adherence",45.000000000,97.000000000,
459,459,,"Express Bus","Other Bus",Bus,2018-01-30,OFF_PEAK,"Headway / Schedule Adherence",102.000000000,201.000000000,
465,465,,"Local Bus","Other Bus",Bus,2018-01-30,OFF_PEAK,"Headway / Schedule Adherence",31.000000000,83.000000000,
465,465,,"Local Bus","Other Bus",Bus,2018-01-30,PEAK,"Headway / Schedule Adherence",12.000000000,31.000000000,
501,501,,"Express Bus","Other Bus",Bus,2018-01-30,OFF_PEAK,"Headway / Schedule Adherence",41.000000000,62.000000000,
501,501,,"Express Bus","Other Bus",Bus,2018-01-30,PEAK,"Headway / Schedule Adherence",127.000000000,166.000000000,
502,502,,"Express Bus","Other Bus",Bus,2018-01-30,OFF_PEAK,"Headway / Schedule Adherence",24.000000000,31.000000000,
502,502,,"Express Bus","Other Bus",Bus,2018-01-30,PEAK,"Headway / Schedule Adherence",124.000000000,177.000000000,
503,503,,"Express Bus","Other Bus",Bus,2018-01-30,PEAK,"Headway / Schedule Adherence",24.000000000,49.000000000,
503,503,,"Express Bus","Other Bus",Bus,2018-01-30,OFF_PEAK,"Headway / Schedule Adherence",9.000000000,15.000000000,
504,504,,"Express Bus","Other Bus",Bus,2018-01-30,OFF_PEAK,"Headway / Schedule Adherence",166.000000000,250.000000000,
504,504,,"Express Bus","Other Bus",Bus,2018-01-30,PEAK,"Headway / Schedule Adherence",129.000000000,195.000000000,
505,505,,"Express Bus","Other Bus",Bus,2018-01-30,PEAK,"Headway / Schedule Adherence",114.000000000,237.000000000,
505,505,,"Express Bus","Other Bus",Bus,2018-01-30,OFF_PEAK,"Headway / Schedule Adherence",63.000000000,157.000000000,
553,553,,"Express Bus","Other Bus",Bus,2018-01-30,PEAK,"Headway / Schedule Adherence",29.000000000,69.000000000,
553,553,,"Express Bus","Other Bus",Bus,2018-01-30,OFF_PEAK,"Headway / Schedule Adherence",100.000000000,174.000000000,
554,554,,"Express Bus","Other Bus",Bus,2018-01-30,OFF_PEAK,"Headway / Schedule Adherence",64.000000000,114.000000000,
554,554,,"Express Bus","Other Bus",Bus,2018-01-30,PEAK,"Headway / Schedule Adherence",29.000000000,63.000000000,
556,556,,"Express Bus","Other Bus",Bus,2018-01-30,PEAK,"Headway / Schedule Adherence",28.000000000,62.000000000,
556,556,,"Express Bus","Other Bus",Bus,2018-01-30,OFF_PEAK,"Headway / Schedule Adherence",41.000000000,61.000000000,
558,558,,"Express Bus","Other Bus",Bus,2018-01-30,OFF_PEAK,"Headway / Schedule Adherence",21.000000000,41.000000000,
558,558,,"Express Bus","Other Bus",Bus,2018-01-30,PEAK,"Headway / Schedule Adherence",33.000000000,57.000000000,
Red,,"Red Line","Rapid Transit","Red Line",Rail,2018-01-31,PEAK,"Passenger Wait Time",70536.981571954,80627.429111834,
Red,,"Red Line","Rapid Transit","Red Line",Rail,2018-01-31,OFF_PEAK,"Passenger Wait Time",93242.969766466,101741.985209858,
Orange,,"Orange Line","Rapid Transit","Orange Line",Rail,2018-01-31,PEAK,"Passenger Wait Time",72192.075849882,75949.258319568,
Orange,,"Orange Line","Rapid Transit","Orange Line",Rail,2018-01-31,OFF_PEAK,"Passenger Wait Time",96431.333896796,101889.231459767,
Green-B,B,"Green Line B","Rapid Transit","Green Line",Rail,2018-01-31,OFF_PEAK,"Passenger Wait Time",15321.610820025,19991.981542541,
Green-B,B,"Green Line B","Rapid Transit","Green Line",Rail,2018-01-31,PEAK,"Passenger Wait Time",9454.426222838,12699.548846220,
Green-C,C,"Green Line C","Rapid Transit","Green Line",Rail,2018-01-31,PEAK,"Passenger Wait Time",11231.286253559,15887.245120531,
Green-C,C,"Green Line C","Rapid Transit","Green Line",Rail,2018-01-31,OFF_PEAK,"Passenger Wait Time",21103.059518180,27826.144219430,
Green-D,D,"Green Line D","Rapid Transit","Green Line",Rail,2018-01-31,OFF_PEAK,"Passenger Wait Time",19275.515636966,25953.743015376,
Green-D,D,"Green Line D","Rapid Transit","Green Line",Rail,2018-01-31,PEAK,"Passenger Wait Time",11204.544911822,16623.183848478,
Green-E,E,"Green Line E","Rapid Transit","Green Line",Rail,2018-01-31,PEAK,"Passenger Wait Time",17933.571161895,23483.343142419,
Green-E,E,"Green Line E","Rapid Transit","Green Line",Rail,2018-01-31,OFF_PEAK,"Passenger Wait Time",30088.739298112,38116.891726644,
Blue,,"Blue Line","Rapid Transit","Blue Line",Rail,2018-01-31,PEAK,"Passenger Wait Time",19805.558100409,20775.023111435,
Blue,,"Blue Line","Rapid Transit","Blue Line",Rail,2018-01-31,OFF_PEAK,"Passenger Wait Time",33979.374992802,36330.591414166,
741,SL1,"Silver Line SL1","Rapid Transit","Silver Line",Bus,2018-01-31,PEAK,"Headway / Schedule Adherence",223.000000000,292.000000000,
741,SL1,"Silver Line SL1","Rapid Transit","Silver Line",Bus,2018-01-31,OFF_PEAK,"Headway / Schedule Adherence",752.000000000,888.000000000,
742,SL2,"Silver Line SL2","Rapid Transit","Silver Line",Bus,2018-01-31,PEAK,"Headway / Schedule Adherence",287.000000000,325.000000000,
742,SL2,"Silver Line SL2","Rapid Transit","Silver Line",Bus,2018-01-31,OFF_PEAK,"Headway / Schedule Adherence",425.000000000,502.000000000,
751,SL4,"Silver Line SL4","Rapid Transit","Silver Line",Bus,2018-01-31,OFF_PEAK,"Headway / Schedule Adherence",1109.000000000,1356.000000000,
751,SL4,"Silver Line SL4","Rapid Transit","Silver Line",Bus,2018-01-31,PEAK,"Headway / Schedule Adherence",379.000000000,501.000000000,
749,SL5,"Silver Line SL5","Rapid Transit","Silver Line",Bus,2018-01-31,OFF_PEAK,"Headway / Schedule Adherence",1984.000000000,2389.000000000,
749,SL5,"Silver Line SL5","Rapid Transit","Silver Line",Bus,2018-01-31,PEAK,"Headway / Schedule Adherence",705.000000000,864.000000000,
CR-Fairmount,,"Fairmount Line","Commuter Rail",,"Commuter Rail",2018-01-31,PEAK,"Headway / Schedule Adherence",8.000000000,9.000000000,.000000000
CR-Fairmount,,"Fairmount Line","Commuter Rail",,"Commuter Rail",2018-01-31,OFF_PEAK,"Headway / Schedule Adherence",27.000000000,28.000000000,.000000000
CR-Fitchburg,,"Fitchburg Line","Commuter Rail",,"Commuter Rail",2018-01-31,OFF_PEAK,"Headway / Schedule Adherence",21.000000000,24.000000000,.000000000
CR-Fitchburg,,"Fitchburg Line","Commuter Rail",,"Commuter Rail",2018-01-31,PEAK,"Headway / Schedule Adherence",13.000000000,14.000000000,.000000000
CR-Worcester,,"Framingham/Worcester Line","Commuter Rail",,"Commuter Rail",2018-01-31,PEAK,"Headway / Schedule Adherence",20.000000000,21.000000000,.000000000
CR-Worcester,,"Framingham/Worcester Line","Commuter Rail",,"Commuter Rail",2018-01-31,OFF_PEAK,"Headway / Schedule Adherence",34.000000000,34.000000000,.000000000
CR-Franklin,,"Franklin Line","Commuter Rail",,"Commuter Rail",2018-01-31,PEAK,"Headway / Schedule Adherence",10.000000000,15.000000000,.000000000
CR-Franklin,,"Franklin Line","Commuter Rail",,"Commuter Rail",2018-01-31,OFF_PEAK,"Headway / Schedule Adherence",23.000000000,26.000000000,.000000000
CR-Greenbush,,"Greenbush Line","Commuter Rail",,"Commuter Rail",2018-01-31,PEAK,"Headway / Schedule Adherence",10.000000000,10.000000000,.000000000
CR-Greenbush,,"Greenbush Line","Commuter Rail",,"Commuter Rail",2018-01-31,OFF_PEAK,"Headway / Schedule Adherence",14.000000000,14.000000000,.000000000
CR-Haverhill,,"Haverhill Line","Commuter Rail",,"Commuter Rail",2018-01-31,PEAK,"Headway / Schedule Adherence",14.000000000,16.000000000,.000000000
CR-Haverhill,,"Haverhill Line","Commuter Rail",,"Commuter Rail",2018-01-31,OFF_PEAK,"Headway / Schedule Adherence",27.000000000,28.000000000,.000000000
CR-Kingston,,"Kingston/Plymouth Line","Commuter Rail",,"Commuter Rail",2018-01-31,PEAK,"Headway / Schedule Adherence",9.000000000,9.000000000,.000000000
CR-Kingston,,"Kingston/Plymouth Line","Commuter Rail",,"Commuter Rail",2018-01-31,OFF_PEAK,"Headway / Schedule Adherence",15.000000000,15.000000000,.000000000
CR-Lowell,,"Lowell Line","Commuter Rail",,"Commuter Rail",2018-01-31,PEAK,"Headway / Schedule Adherence",13.000000000,15.000000000,.000000000
CR-Lowell,,"Lowell Line","Commuter Rail",,"Commuter Rail",2018-01-31,OFF_PEAK,"Headway / Schedule Adherence",31.000000000,35.000000000,.000000000
CR-Middleborough,,"Middleborough/Lakeville Line","Commuter Rail",,"Commuter Rail",2018-01-31,OFF_PEAK,"Headway / Schedule Adherence",14.000000000,14.000000000,.000000000
CR-Middleborough,,"Middleborough/Lakeville Line","Commuter Rail",,"Commuter Rail",2018-01-31,PEAK,"Headway / Schedule Adherence",10.000000000,10.000000000,.000000000
CR-Needham,,"Needham Line","Commuter Rail",,"Commuter Rail",2018-01-31,PEAK,"Headway / Schedule Adherence",8.000000000,10.000000000,.000000000
CR-Needham,,"Needham Line","Commuter Rail",,"Commuter Rail",2018-01-31,OFF_PEAK,"Headway / Schedule Adherence",22.000000000,22.000000000,.000000000
CR-Newburyport,,"Newburyport/Rockport Line","Commuter Rail",,"Commuter Rail",2018-01-31,PEAK,"Headway / Schedule Adherence",13.000000000,13.000000000,.000000000
CR-Newburyport,,"Newburyport/Rockport Line","Commuter Rail",,"Commuter Rail",2018-01-31,PEAK,"Headway / Schedule Adherence",9.000000000,10.000000000,.000000000
CR-Newburyport,,"Newburyport/Rockport Line","Commuter Rail",,"Commuter Rail",2018-01-31,OFF_PEAK,"Headway / Schedule Adherence",20.000000000,20.000000000,.000000000
CR-Newburyport,,"Newburyport/Rockport Line","Commuter Rail",,"Commuter Rail",2018-01-31,OFF_PEAK,"Headway / Schedule Adherence",23.000000000,24.000000000,.000000000
CR-Providence,,"Providence/Stoughton Line","Commuter Rail",,"Commuter Rail",2018-01-31,OFF_PEAK,"Headway / Schedule Adherence",15.000000000,19.000000000,.000000000
CR-Providence,,"Providence/Stoughton Line","Commuter Rail",,"Commuter Rail",2018-01-31,OFF_PEAK,"Headway / Schedule Adherence",28.000000000,30.000000000,.000000000
CR-Providence,,"Providence/Stoughton Line","Commuter Rail",,"Commuter Rail",2018-01-31,PEAK,"Headway / Schedule Adherence",7.000000000,10.000000000,.000000000
CR-Providence,,"Providence/Stoughton Line","Commuter Rail",,"Commuter Rail",2018-01-31,PEAK,"Headway / Schedule Adherence",14.000000000,15.000000000,.000000000
701,CT1,,"Local Bus","Other Bus",Bus,2018-01-31,PEAK,"Headway / Schedule Adherence",140.000000000,269.000000000,
701,CT1,,"Local Bus","Other Bus",Bus,2018-01-31,OFF_PEAK,"Headway / Schedule Adherence",175.000000000,381.000000000,
747,CT2,,"Local Bus","Other Bus",Bus,2018-01-31,OFF_PEAK,"Headway / Schedule Adherence",210.000000000,425.000000000,
747,CT2,,"Local Bus","Other Bus",Bus,2018-01-31,PEAK,"Headway / Schedule Adherence",95.000000000,305.000000000,
708,CT3,,"Local Bus","Other Bus",Bus,2018-01-31,PEAK,"Headway / Schedule Adherence",87.000000000,182.000000000,
708,CT3,,"Local Bus","Other Bus",Bus,2018-01-31,OFF_PEAK,"Headway / Schedule Adherence",92.000000000,234.000000000,
1,1,,"Key Bus Route (Frequent Service)","Key Bus",Bus,2018-01-31,PEAK,"Headway / Schedule Adherence",367.000000000,498.000000000,
1,1,,"Key Bus Route (Frequent Service)","Key Bus",Bus,2018-01-31,OFF_PEAK,"Headway / Schedule Adherence",909.000000000,1215.000000000,
4,4,,"Limited Service","Other Bus",Bus,2018-01-31,OFF_PEAK,"Headway / Schedule Adherence",24.000000000,35.000000000,
4,4,,"Limited Service","Other Bus",Bus,2018-01-31,PEAK,"Headway / Schedule Adherence",97.000000000,137.000000000,
5,5,,"Limited Service","Other Bus",Bus,2018-01-31,OFF_PEAK,"Headway / Schedule Adherence",35.000000000,49.000000000,
7,7,,"Local Bus","Other Bus",Bus,2018-01-31,OFF_PEAK,"Headway / Schedule Adherence",349.000000000,412.000000000,
7,7,,"Local Bus","Other Bus",Bus,2018-01-31,PEAK,"Headway / Schedule Adherence",304.000000000,347.000000000,
8,8,,"Local Bus","Other Bus",Bus,2018-01-31,PEAK,"Headway / Schedule Adherence",137.000000000,260.000000000,
8,8,,"Local Bus","Other Bus",Bus,2018-01-31,OFF_PEAK,"Headway / Schedule Adherence",381.000000000,581.000000000,
9,9,,"Local Bus","Other Bus",Bus,2018-01-31,PEAK,"Headway / Schedule Adherence",362.000000000,427.000000000,
9,9,,"Local Bus","Other Bus",Bus,2018-01-31,OFF_PEAK,"Headway / Schedule Adherence",556.000000000,685.000000000,
10,10,,"Local Bus","Other Bus",Bus,2018-01-31,OFF_PEAK,"Headway / Schedule Adherence",318.000000000,432.000000000,
10,10,,"Local Bus","Other Bus",Bus,2018-01-31,PEAK,"Headway / Schedule Adherence",93.000000000,194.000000000,
11,11,,"Local Bus","Other Bus",Bus,2018-01-31,OFF_PEAK,"Headway / Schedule Adherence",394.000000000,521.000000000,
11,11,,"Local Bus","Other Bus",Bus,2018-01-31,PEAK,"Headway / Schedule Adherence",211.000000000,272.000000000,
14,14,,"Local Bus","Other Bus",Bus,2018-01-31,PEAK,"Headway / Schedule Adherence",68.000000000,113.000000000,
14,14,,"Local Bus","Other Bus",Bus,2018-01-31,OFF_PEAK,"Headway / Schedule Adherence",114.000000000,210.000000000,
15,15,,"Key Bus Route (Frequent Service)","Key Bus",Bus,2018-01-31,OFF_PEAK,"Headway / Schedule Adherence",650.000000000,877.000000000,
15,15,,"Key Bus Route (Frequent Service)","Key Bus",Bus,2018-01-31,PEAK,"Headway / Schedule Adherence",275.000000000,351.000000000,
16,16,,"Local Bus","Other Bus",Bus,2018-01-31,PEAK,"Headway / Schedule Adherence",92.000000000,235.000000000,
16,16,,"Local Bus","Other Bus",Bus,2018-01-31,OFF_PEAK,"Headway / Schedule Adherence",342.000000000,560.000000000,
17,17,,"Local Bus","Other Bus",Bus,2018-01-31,PEAK,"Headway / Schedule Adherence",79.000000000,111.000000000,
17,17,,"Local Bus","Other Bus",Bus,2018-01-31,OFF_PEAK,"Headway / Schedule Adherence",180.000000000,249.000000000,
18,18,,"Local Bus","Other Bus",Bus,2018-01-31,OFF_PEAK,"Headway / Schedule Adherence",51.000000000,72.000000000,
18,18,,"Local Bus","Other Bus",Bus,2018-01-31,PEAK,"Headway / Schedule Adherence",31.000000000,62.000000000,
19,19,,"Local Bus","Other Bus",Bus,2018-01-31,PEAK,"Headway / Schedule Adherence",129.000000000,265.000000000,
19,19,,"Local Bus","Other Bus",Bus,2018-01-31,OFF_PEAK,"Headway / Schedule Adherence",203.000000000,346.000000000,
21,21,,"Local Bus","Other Bus",Bus,2018-01-31,PEAK,"Headway / Schedule Adherence",149.000000000,201.000000000,
21,21,,"Local Bus","Other Bus",Bus,2018-01-31,OFF_PEAK,"Headway / Schedule Adherence",316.000000000,419.000000000,
22,22,,"Key Bus Route (Frequent Service)","Key Bus",Bus,2018-01-31,OFF_PEAK,"Headway / Schedule Adherence",829.000000000,1069.000000000,
22,22,,"Key Bus Route (Frequent Service)","Key Bus",Bus,2018-01-31,PEAK,"Headway / Schedule Adherence",312.000000000,406.000000000,
23,23,,"Key Bus Route (Frequent Service)","Key Bus",Bus,2018-01-31,PEAK,"Headway / Schedule Adherence",458.000000000,603.000000000,
23,23,,"Key Bus Route (Frequent Service)","Key Bus",Bus,2018-01-31,OFF_PEAK,"Headway / Schedule Adherence",1187.000000000,1573.000000000,
24,24,,"Local Bus","Other Bus",Bus,2018-01-31,OFF_PEAK,"Headway / Schedule Adherence",172.000000000,215.000000000,
24,24,,"Local Bus","Other Bus",Bus,2018-01-31,PEAK,"Headway / Schedule Adherence",48.000000000,89.000000000,
26,26,,"Local Bus","Other Bus",Bus,2018-01-31,OFF_PEAK,"Headway / Schedule Adherence",177.000000000,238.000000000,
26,26,,"Local Bus","Other Bus",Bus,2018-01-31,PEAK,"Headway / Schedule Adherence",28.000000000,118.000000000,
27,27,,"Local Bus","Other Bus",Bus,2018-01-31,PEAK,"Headway / Schedule Adherence",55.000000000,91.000000000,
27,27,,"Local Bus","Other Bus",Bus,2018-01-31,OFF_PEAK,"Headway / Schedule Adherence",121.000000000,164.000000000,
28,28,,"Key Bus Route (Frequent Service)","Key Bus",Bus,2018-01-31,OFF_PEAK,"Headway / Schedule Adherence",1209.000000000,1695.000000000,
28,28,,"Key Bus Route (Frequent Service)","Key Bus",Bus,2018-01-31,PEAK,"Headway / Schedule Adherence",531.000000000,709.000000000,
29,29,,"Local Bus","Other Bus",Bus,2018-01-31,PEAK,"Headway / Schedule Adherence",95.000000000,243.000000000,
29,29,,"Local Bus","Other Bus",Bus,2018-01-31,OFF_PEAK,"Headway / Schedule Adherence",200.000000000,345.000000000,
30,30,,"Local Bus","Other Bus",Bus,2018-01-31,OFF_PEAK,"Headway / Schedule Adherence",191.000000000,261.000000000,
30,30,,"Local Bus","Other Bus",Bus,2018-01-31,PEAK,"Headway / Schedule Adherence",70.000000000,104.000000000,
31,31,,"Local Bus","Other Bus",Bus,2018-01-31,PEAK,"Headway / Schedule Adherence",161.000000000,214.000000000,
31,31,,"Local Bus","Other Bus",Bus,2018-01-31,OFF_PEAK,"Headway / Schedule Adherence",598.000000000,737.000000000,
32,32,,"Key Bus Route (Frequent Service)","Key Bus",Bus,2018-01-31,OFF_PEAK,"Headway / Schedule Adherence",823.000000000,998.000000000,
32,32,,"Key Bus Route (Frequent Service)","Key Bus",Bus,2018-01-31,PEAK,"Headway / Schedule Adherence",381.000000000,483.000000000,
33,33,,"Local Bus","Other Bus",Bus,2018-01-31,PEAK,"Headway / Schedule Adherence",19.000000000,74.000000000,
33,33,,"Local Bus","Other Bus",Bus,2018-01-31,OFF_PEAK,"Headway / Schedule Adherence",102.000000000,140.000000000,
34,34,,"Local Bus","Other Bus",Bus,2018-01-31,OFF_PEAK,"Headway / Schedule Adherence",310.000000000,457.000000000,
34,34,,"Local Bus","Other Bus",Bus,2018-01-31,PEAK,"Headway / Schedule Adherence",198.000000000,268.000000000,
34E,34E,,"Local Bus","Other Bus",Bus,2018-01-31,PEAK,"Headway / Schedule Adherence",136.000000000,293.000000000,
34E,34E,,"Local Bus","Other Bus",Bus,2018-01-31,OFF_PEAK,"Headway / Schedule Adherence",438.000000000,692.000000000,
35,35,,"Local Bus","Other Bus",Bus,2018-01-31,OFF_PEAK,"Headway / Schedule Adherence",221.000000000,320.000000000,
35,35,,"Local Bus","Other Bus",Bus,2018-01-31,PEAK,"Headway / Schedule Adherence",135.000000000,189.000000000,
36,36,,"Local Bus","Other Bus",Bus,2018-01-31,PEAK,"Headway / Schedule Adherence",148.000000000,258.000000000,
36,36,,"Local Bus","Other Bus",Bus,2018-01-31,OFF_PEAK,"Headway / Schedule Adherence",369.000000000,500.000000000,
37,37,,"Local Bus","Other Bus",Bus,2018-01-31,PEAK,"Headway / Schedule Adherence",94.000000000,145.000000000,
37,37,,"Local Bus","Other Bus",Bus,2018-01-31,OFF_PEAK,"Headway / Schedule Adherence",187.000000000,217.000000000,
38,38,,"Local Bus","Other Bus",Bus,2018-01-31,OFF_PEAK,"Headway / Schedule Adherence",166.000000000,216.000000000,
38,38,,"Local Bus","Other Bus",Bus,2018-01-31,PEAK,"Headway / Schedule Adherence",74.000000000,133.000000000,
39,39,,"Key Bus Route (Frequent Service)","Key Bus",Bus,2018-01-31,PEAK,"Headway / Schedule Adherence",492.000000000,634.000000000,
39,39,,"Key Bus Route (Frequent Service)","Key Bus",Bus,2018-01-31,OFF_PEAK,"Headway / Schedule Adherence",1015.000000000,1347.000000000,
40,40,,"Local Bus","Other Bus",Bus,2018-01-31,OFF_PEAK,"Headway / Schedule Adherence",123.000000000,185.000000000,
40,40,,"Local Bus","Other Bus",Bus,2018-01-31,PEAK,"Headway / Schedule Adherence",50.000000000,90.000000000,
41,41,,"Local Bus","Other Bus",Bus,2018-01-31,PEAK,"Headway / Schedule Adherence",96.000000000,162.000000000,
41,41,,"Local Bus","Other Bus",Bus,2018-01-31,OFF_PEAK,"Headway / Schedule Adherence",136.000000000,361.000000000,
42,42,,"Local Bus","Other Bus",Bus,2018-01-31,OFF_PEAK,"Headway / Schedule Adherence",232.000000000,335.000000000,
42,42,,"Local Bus","Other Bus",Bus,2018-01-31,PEAK,"Headway / Schedule Adherence",70.000000000,120.000000000,
43,43,,"Local Bus","Other Bus",Bus,2018-01-31,OFF_PEAK,"Headway / Schedule Adherence",243.000000000,358.000000000,
43,43,,"Local Bus","Other Bus",Bus,2018-01-31,PEAK,"Headway / Schedule Adherence",70.000000000,140.000000000,
44,44,,"Local Bus","Other Bus",Bus,2018-01-31,PEAK,"Headway / Schedule Adherence",202.000000000,262.000000000,
44,44,,"Local Bus","Other Bus",Bus,2018-01-31,OFF_PEAK,"Headway / Schedule Adherence",428.000000000,604.000000000,
45,45,,"Local Bus","Other Bus",Bus,2018-01-31,OFF_PEAK,"Headway / Schedule Adherence",393.000000000,543.000000000,
45,45,,"Local Bus","Other Bus",Bus,2018-01-31,PEAK,"Headway / Schedule Adherence",186.000000000,257.000000000,
47,47,,"Local Bus","Other Bus",Bus,2018-01-31,PEAK,"Headway / Schedule Adherence",133.000000000,236.000000000,
47,47,,"Local Bus","Other Bus",Bus,2018-01-31,OFF_PEAK,"Headway / Schedule Adherence",280.000000000,527.000000000,
50,50,,"Local Bus","Other Bus",Bus,2018-01-31,PEAK,"Headway / Schedule Adherence",66.000000000,106.000000000,
