gtfs_route_id,gtfs_route_short_name,gtfs_route_long_name,gtfs_route_desc,route_category,mode_type,service_date,peak_offpeak_ind,metric_type,otp_numerator,otp_denominator,cancelled_numerator
32,32,,"Key Bus Route (Frequent Service)","Key Bus",Bus,2016-11-26,OFF_PEAK,"Headway / Schedule Adherence",810.000000000,960.000000000,
33,33,,"Local Bus","Other Bus",Bus,2016-11-26,OFF_PEAK,"Headway / Schedule Adherence",92.000000000,123.000000000,
34,34,,"Local Bus","Other Bus",Bus,2016-11-26,OFF_PEAK,"Headway / Schedule Adherence",389.000000000,531.000000000,
34E,34E,,"Local Bus","Other Bus",Bus,2016-11-26,OFF_PEAK,"Headway / Schedule Adherence",495.000000000,774.000000000,
35,35,,"Local Bus","Other Bus",Bus,2016-11-26,OFF_PEAK,"Headway / Schedule Adherence",208.000000000,320.000000000,
36,36,,"Local Bus","Other Bus",Bus,2016-11-26,OFF_PEAK,"Headway / Schedule Adherence",333.000000000,466.000000000,
37,37,,"Local Bus","Other Bus",Bus,2016-11-26,OFF_PEAK,"Headway / Schedule Adherence",178.000000000,228.000000000,
38,38,,"Local Bus","Other Bus",Bus,2016-11-26,OFF_PEAK,"Headway / Schedule Adherence",225.000000000,252.000000000,
39,39,,"Key Bus Route (Frequent Service)","Key Bus",Bus,2016-11-26,OFF_PEAK,"Headway / Schedule Adherence",1208.000000000,1441.000000000,
40,40,,"Local Bus","Other Bus",Bus,2016-11-26,OFF_PEAK,"Headway / Schedule Adherence",133.000000000,176.000000000,
41,41,,"Local Bus","Other Bus",Bus,2016-11-26,OFF_PEAK,"Headway / Schedule Adherence",237.000000000,288.000000000,
42,42,,"Local Bus","Other Bus",Bus,2016-11-26,OFF_PEAK,"Headway / Schedule Adherence",308.000000000,411.000000000,
43,43,,"Local Bus","Other Bus",Bus,2016-11-26,OFF_PEAK,"Headway / Schedule Adherence",360.000000000,497.000000000,
44,44,,"Local Bus","Other Bus",Bus,2016-11-26,OFF_PEAK,"Headway / Schedule Adherence",522.000000000,780.000000000,
45,45,,"Local Bus","Other Bus",Bus,2016-11-26,OFF_PEAK,"Headway / Schedule Adherence",488.000000000,632.000000000,
47,47,,"Local Bus","Other Bus",Bus,2016-11-26,OFF_PEAK,"Headway / Schedule Adherence",404.000000000,592.000000000,
50,50,,"Local Bus","Other Bus",Bus,2016-11-26,OFF_PEAK,"Headway / Schedule Adherence",91.000000000,110.000000000,
51,51,,"Local Bus","Other Bus",Bus,2016-11-26,OFF_PEAK,"Headway / Schedule Adherence",189.000000000,210.000000000,
55,55,,"Local Bus","Other Bus",Bus,2016-11-26,OFF_PEAK,"Headway / Schedule Adherence",127.000000000,194.000000000,
57,57,,"Key Bus Route (Frequent Service)","Key Bus",Bus,2016-11-26,OFF_PEAK,"Headway / Schedule Adherence",1229.000000000,1525.000000000,
59,59,,"Local Bus","Other Bus",Bus,2016-11-26,OFF_PEAK,"Headway / Schedule Adherence",81.000000000,126.000000000,
60,60,,"Local Bus","Other Bus",Bus,2016-11-26,OFF_PEAK,"Headway / Schedule Adherence",433.000000000,519.000000000,
627,62/76,,"Limited Service","Other Bus",Bus,2016-11-26,OFF_PEAK,"Headway / Schedule Adherence",146.000000000,206.000000000,
64,64,,"Local Bus","Other Bus",Bus,2016-11-26,OFF_PEAK,"Headway / Schedule Adherence",158.000000000,198.000000000,
65,65,,"Local Bus","Other Bus",Bus,2016-11-26,OFF_PEAK,"Headway / Schedule Adherence",119.000000000,144.000000000,
66,66,,"Key Bus Route (Frequent Service)","Key Bus",Bus,2016-11-26,OFF_PEAK,"Headway / Schedule Adherence",878.000000000,1175.000000000,
69,69,,"Local Bus","Other Bus",Bus,2016-11-26,OFF_PEAK,"Headway / Schedule Adherence",280.000000000,352.000000000,
70,70,,"Local Bus","Other Bus",Bus,2016-11-26,OFF_PEAK,"Headway / Schedule Adherence",533.000000000,758.000000000,
70A,70A,,"Local Bus","Other Bus",Bus,2016-11-26,OFF_PEAK,"Headway / Schedule Adherence",180.000000000,267.000000000,
71,71,,"Key Bus Route (Frequent Service)","Key Bus",Bus,2016-11-26,OFF_PEAK,"Headway / Schedule Adherence",831.000000000,1030.000000000,
72,72,,"Local Bus","Other Bus",Bus,2016-11-26,OFF_PEAK,"Headway / Schedule Adherence",242.000000000,269.000000000,
725,72/75,,"Limited Service","Other Bus",Bus,2016-11-26,OFF_PEAK,"Headway / Schedule Adherence",19.000000000,21.000000000,
73,73,,"Key Bus Route (Frequent Service)","Key Bus",Bus,2016-11-26,OFF_PEAK,"Headway / Schedule Adherence",817.000000000,942.000000000,
74,74,,"Local Bus","Other Bus",Bus,2016-11-26,OFF_PEAK,"Headway / Schedule Adherence",161.000000000,178.000000000,
75,75,,"Local Bus","Other Bus",Bus,2016-11-26,OFF_PEAK,"Headway / Schedule Adherence",101.000000000,135.000000000,
77,77,,"Key Bus Route (Frequent Service)","Key Bus",Bus,2016-11-26,OFF_PEAK,"Headway / Schedule Adherence",1173.000000000,1502.000000000,
78,78,,"Local Bus","Other Bus",Bus,2016-11-26,OFF_PEAK,"Headway / Schedule Adherence",175.000000000,273.000000000,
80,80,,"Local Bus","Other Bus",Bus,2016-11-26,OFF_PEAK,"Headway / Schedule Adherence",309.000000000,349.000000000,
83,83,,"Local Bus","Other Bus",Bus,2016-11-26,OFF_PEAK,"Headway / Schedule Adherence",209.000000000,260.000000000,
86,86,,"Local Bus","Other Bus",Bus,2016-11-26,OFF_PEAK,"Headway / Schedule Adherence",280.000000000,386.000000000,
87,87,,"Local Bus","Other Bus",Bus,2016-11-26,OFF_PEAK,"Headway / Schedule Adherence",446.000000000,564.000000000,
88,88,,"Local Bus","Other Bus",Bus,2016-11-26,OFF_PEAK,"Headway / Schedule Adherence",508.000000000,614.000000000,
89,89,,"Local Bus","Other Bus",Bus,2016-11-26,OFF_PEAK,"Headway / Schedule Adherence",195.000000000,275.000000000,
90,90,,"Local Bus","Other Bus",Bus,2016-11-26,OFF_PEAK,"Headway / Schedule Adherence",62.000000000,94.000000000,
91,91,,"Local Bus","Other Bus",Bus,2016-11-26,OFF_PEAK,"Headway / Schedule Adherence",215.000000000,315.000000000,
92,92,,"Local Bus","Other Bus",Bus,2016-11-26,OFF_PEAK,"Headway / Schedule Adherence",215.000000000,251.000000000,
93,93,,"Local Bus","Other Bus",Bus,2016-11-26,OFF_PEAK,"Headway / Schedule Adherence",324.000000000,437.000000000,
94,94,,"Local Bus","Other Bus",Bus,2016-11-26,OFF_PEAK,"Headway / Schedule Adherence",200.000000000,247.000000000,
95,95,,"Local Bus","Other Bus",Bus,2016-11-26,OFF_PEAK,"Headway / Schedule Adherence",185.000000000,216.000000000,
96,96,,"Local Bus","Other Bus",Bus,2016-11-26,OFF_PEAK,"Headway / Schedule Adherence",262.000000000,359.000000000,
97,97,,"Local Bus","Other Bus",Bus,2016-11-26,OFF_PEAK,"Headway / Schedule Adherence",55.000000000,86.000000000,
99,99,,"Local Bus","Other Bus",Bus,2016-11-26,OFF_PEAK,"Headway / Schedule Adherence",171.000000000,240.000000000,
100,100,,"Local Bus","Other Bus",Bus,2016-11-26,OFF_PEAK,"Headway / Schedule Adherence",275.000000000,329.000000000,
101,101,,"Local Bus","Other Bus",Bus,2016-11-26,OFF_PEAK,"Headway / Schedule Adherence",343.000000000,447.000000000,
104,104,,"Local Bus","Other Bus",Bus,2016-11-26,OFF_PEAK,"Headway / Schedule Adherence",240.000000000,389.000000000,
105,105,,"Local Bus","Other Bus",Bus,2016-11-26,OFF_PEAK,"Headway / Schedule Adherence",84.000000000,119.000000000,
106,106,,"Local Bus","Other Bus",Bus,2016-11-26,OFF_PEAK,"Headway / Schedule Adherence",336.000000000,430.000000000,
108,108,,"Local Bus","Other Bus",Bus,2016-11-26,OFF_PEAK,"Headway / Schedule Adherence",267.000000000,350.000000000,
109,109,,"Local Bus","Other Bus",Bus,2016-11-26,OFF_PEAK,"Headway / Schedule Adherence",315.000000000,402.000000000,
110,110,,"Local Bus","Other Bus",Bus,2016-11-26,OFF_PEAK,"Headway / Schedule Adherence",320.000000000,417.000000000,
111,111,,"Key Bus Route (Frequent Service)","Key Bus",Bus,2016-11-26,OFF_PEAK,"Headway / Schedule Adherence",1757.000000000,2156.000000000,
112,112,,"Local Bus","Other Bus",Bus,2016-11-26,OFF_PEAK,"Headway / Schedule Adherence",151.000000000,236.000000000,
116,116,,"Key Bus Route (Frequent Service)","Key Bus",Bus,2016-11-26,OFF_PEAK,"Headway / Schedule Adherence",358.000000000,434.000000000,
117,117,,"Key Bus Route (Frequent Service)","Key Bus",Bus,2016-11-26,OFF_PEAK,"Headway / Schedule Adherence",428.000000000,512.000000000,
119,119,,"Local Bus","Other Bus",Bus,2016-11-26,OFF_PEAK,"Headway / Schedule Adherence",79.000000000,110.000000000,
120,120,,"Local Bus","Other Bus",Bus,2016-11-26,OFF_PEAK,"Headway / Schedule Adherence",262.000000000,314.000000000,
132,132,,"Local Bus","Other Bus",Bus,2016-11-26,OFF_PEAK,"Headway / Schedule Adherence",84.000000000,109.000000000,
134,134,,"Local Bus","Other Bus",Bus,2016-11-26,OFF_PEAK,"Headway / Schedule Adherence",307.000000000,425.000000000,
136,136,,"Local Bus","Other Bus",Bus,2016-11-26,OFF_PEAK,"Headway / Schedule Adherence",80.000000000,154.000000000,
137,137,,"Local Bus","Other Bus",Bus,2016-11-26,OFF_PEAK,"Headway / Schedule Adherence",65.000000000,127.000000000,
171,171,,"Limited Service","Other Bus",Bus,2016-11-26,OFF_PEAK,"Headway / Schedule Adherence",3.000000000,9.000000000,
201,201,,"Local Bus","Other Bus",Bus,2016-11-26,OFF_PEAK,"Headway / Schedule Adherence",210.000000000,225.000000000,
202,202,,"Local Bus","Other Bus",Bus,2016-11-26,OFF_PEAK,"Headway / Schedule Adherence",117.000000000,150.000000000,
210,210,,"Local Bus","Other Bus",Bus,2016-11-26,OFF_PEAK,"Headway / Schedule Adherence",91.000000000,112.000000000,
211,211,,"Local Bus","Other Bus",Bus,2016-11-26,OFF_PEAK,"Headway / Schedule Adherence",118.000000000,148.000000000,
212,212,,"Local Bus","Other Bus",Bus,2016-11-26,OFF_PEAK,"Headway / Schedule Adherence",69.000000000,86.000000000,
215,215,,"Local Bus","Other Bus",Bus,2016-11-26,OFF_PEAK,"Headway / Schedule Adherence",322.000000000,442.000000000,
216,216,,"Local Bus","Other Bus",Bus,2016-11-26,OFF_PEAK,"Headway / Schedule Adherence",375.000000000,453.000000000,
220,220,,"Local Bus","Other Bus",Bus,2016-11-26,OFF_PEAK,"Headway / Schedule Adherence",291.000000000,414.000000000,
222,222,,"Local Bus","Other Bus",Bus,2016-11-26,OFF_PEAK,"Headway / Schedule Adherence",216.000000000,285.000000000,
225,225,,"Local Bus","Other Bus",Bus,2016-11-26,OFF_PEAK,"Headway / Schedule Adherence",296.000000000,459.000000000,
230,230,,"Local Bus","Other Bus",Bus,2016-11-26,OFF_PEAK,"Headway / Schedule Adherence",296.000000000,364.000000000,
236,236,,"Local Bus","Other Bus",Bus,2016-11-26,OFF_PEAK,"Headway / Schedule Adherence",153.000000000,210.000000000,
238,238,,"Local Bus","Other Bus",Bus,2016-11-26,OFF_PEAK,"Headway / Schedule Adherence",221.000000000,305.000000000,
240,240,,"Local Bus","Other Bus",Bus,2016-11-26,OFF_PEAK,"Headway / Schedule Adherence",408.000000000,586.000000000,
350,350,,"Local Bus","Other Bus",Bus,2016-11-26,OFF_PEAK,"Headway / Schedule Adherence",269.000000000,369.000000000,
411,411,,"Local Bus","Other Bus",Bus,2016-11-26,OFF_PEAK,"Headway / Schedule Adherence",71.000000000,138.000000000,
426,426,,"Express Bus","Other Bus",Bus,2016-11-26,OFF_PEAK,"Headway / Schedule Adherence",198.000000000,272.000000000,
429,429,,"Local Bus","Other Bus",Bus,2016-11-26,OFF_PEAK,"Headway / Schedule Adherence",143.000000000,220.000000000,
430,430,,"Local Bus","Other Bus",Bus,2016-11-26,OFF_PEAK,"Headway / Schedule Adherence",74.000000000,128.000000000,
435,435,,"Local Bus","Other Bus",Bus,2016-11-26,OFF_PEAK,"Headway / Schedule Adherence",106.000000000,174.000000000,
436,436,,"Local Bus","Other Bus",Bus,2016-11-26,OFF_PEAK,"Headway / Schedule Adherence",81.000000000,127.000000000,
441,441,,"Local Bus","Other Bus",Bus,2016-11-26,OFF_PEAK,"Headway / Schedule Adherence",135.000000000,195.000000000,
442,442,,"Local Bus","Other Bus",Bus,2016-11-26,OFF_PEAK,"Headway / Schedule Adherence",206.000000000,249.000000000,
450,450,,"Express Bus","Other Bus",Bus,2016-11-26,OFF_PEAK,"Headway / Schedule Adherence",230.000000000,295.000000000,
455,455,,"Local Bus","Other Bus",Bus,2016-11-26,OFF_PEAK,"Headway / Schedule Adherence",475.000000000,602.000000000,
465,465,,"Local Bus","Other Bus",Bus,2016-11-26,OFF_PEAK,"Headway / Schedule Adherence",47.000000000,60.000000000,
504,504,,"Express Bus","Other Bus",Bus,2016-11-26,OFF_PEAK,"Headway / Schedule Adherence",159.000000000,222.000000000,
553,553,,"Express Bus","Other Bus",Bus,2016-11-26,OFF_PEAK,"Headway / Schedule Adherence",78.000000000,139.000000000,
Red,,"Red Line","Rapid Transit","Red Line",Rail,2016-11-27,OFF_PEAK,"Passenger Wait Time",25177.345401509,30901.106490967,
Orange,,"Orange Line","Rapid Transit","Orange Line",Rail,2016-11-27,OFF_PEAK,"Passenger Wait Time",59253.162363896,61754.831426890,
Green-B,B,"Green Line B","Rapid Transit","Green Line",Rail,2016-11-27,OFF_PEAK,"Passenger Wait Time",15427.609306118,19741.440606127,
Green-C,C,"Green Line C","Rapid Transit","Green Line",Rail,2016-11-27,OFF_PEAK,"Passenger Wait Time",21126.887334164,29342.456614215,
Green-D,D,"Green Line D","Rapid Transit","Green Line",Rail,2016-11-27,OFF_PEAK,"Passenger Wait Time",18308.454975766,23785.720625743,
Green-E,E,"Green Line E","Rapid Transit","Green Line",Rail,2016-11-27,OFF_PEAK,"Passenger Wait Time",22139.134309516,28013.713184779,
Blue,,"Blue Line","Rapid Transit","Blue Line",Rail,2016-11-27,OFF_PEAK,"Passenger Wait Time",32645.968886217,33941.833616315,
741,SL1,"Silver Line SL1","Rapid Transit","Silver Line",Bus,2016-11-27,OFF_PEAK,"Headway / Schedule Adherence",676.000000000,849.000000000,
742,SL2,"Silver Line SL2","Rapid Transit","Silver Line",Bus,2016-11-27,OFF_PEAK,"Headway / Schedule Adherence",462.000000000,509.000000000,
751,SL4,"Silver Line SL4","Rapid Transit","Silver Line",Bus,2016-11-27,OFF_PEAK,"Headway / Schedule Adherence",1272.000000000,1457.000000000,
749,SL5,"Silver Line SL5","Rapid Transit","Silver Line",Bus,2016-11-27,OFF_PEAK,"Headway / Schedule Adherence",2028.000000000,2554.000000000,
CR-Fairmount,,"Fairmount Line","Commuter Rail",,"Commuter Rail",2016-11-27,OFF_PEAK,"Headway / Schedule Adherence",32.000000000,32.000000000,.000000000
CR-Fairmount,,"Fairmount Line","Commuter Rail",,"Commuter Rail",2016-11-27,PEAK,"Headway / Schedule Adherence",.000000000,.000000000,.000000000
CR-Fitchburg,,"Fitchburg Line","Commuter Rail",,"Commuter Rail",2016-11-27,PEAK,"Headway / Schedule Adherence",.000000000,.000000000,.000000000
CR-Fitchburg,,"Fitchburg Line","Commuter Rail",,"Commuter Rail",2016-11-27,OFF_PEAK,"Headway / Schedule Adherence",11.000000000,14.000000000,.000000000
CR-Worcester,,"Framingham/Worcester Line","Commuter Rail",,"Commuter Rail",2016-11-27,OFF_PEAK,"Headway / Schedule Adherence",16.000000000,18.000000000,.000000000
CR-Worcester,,"Framingham/Worcester Line","Commuter Rail",,"Commuter Rail",2016-11-27,PEAK,"Headway / Schedule Adherence",.000000000,.000000000,.000000000
CR-Franklin,,"Franklin Line","Commuter Rail",,"Commuter Rail",2016-11-27,OFF_PEAK,"Headway / Schedule Adherence",14.000000000,14.000000000,.000000000
CR-Franklin,,"Franklin Line","Commuter Rail",,"Commuter Rail",2016-11-27,PEAK,"Headway / Schedule Adherence",.000000000,.000000000,.000000000
CR-Greenbush,,"Greenbush Line","Commuter Rail",,"Commuter Rail",2016-11-27,PEAK,"Headway / Schedule Adherence",.000000000,.000000000,.000000000
CR-Greenbush,,"Greenbush Line","Commuter Rail",,"Commuter Rail",2016-11-27,OFF_PEAK,"Headway / Schedule Adherence",16.000000000,16.000000000,.000000000
CR-Haverhill,,"Haverhill Line","Commuter Rail",,"Commuter Rail",2016-11-27,OFF_PEAK,"Headway / Schedule Adherence",10.000000000,12.000000000,.000000000
CR-Haverhill,,"Haverhill Line","Commuter Rail",,"Commuter Rail",2016-11-27,PEAK,"Headway / Schedule Adherence",.000000000,.000000000,.000000000
CR-Kingston,,"Kingston/Plymouth Line","Commuter Rail",,"Commuter Rail",2016-11-27,OFF_PEAK,"Headway / Schedule Adherence",16.000000000,16.000000000,.000000000
CR-Kingston,,"Kingston/Plymouth Line","Commuter Rail",,"Commuter Rail",2016-11-27,PEAK,"Headway / Schedule Adherence",.000000000,.000000000,.000000000
CR-Lowell,,"Lowell Line","Commuter Rail",,"Commuter Rail",2016-11-27,OFF_PEAK,"Headway / Schedule Adherence",16.000000000,16.000000000,.000000000
CR-Lowell,,"Lowell Line","Commuter Rail",,"Commuter Rail",2016-11-27,PEAK,"Headway / Schedule Adherence",.000000000,.000000000,.000000000
CR-Middleborough,,"Middleborough/Lakeville Line","Commuter Rail",,"Commuter Rail",2016-11-27,PEAK,"Headway / Schedule Adherence",.000000000,.000000000,.000000000
CR-Middleborough,,"Middleborough/Lakeville Line","Commuter Rail",,"Commuter Rail",2016-11-27,OFF_PEAK,"Headway / Schedule Adherence",16.000000000,16.000000000,.000000000
CR-Newburyport,,"Newburyport/Rockport Line","Commuter Rail",,"Commuter Rail",2016-11-27,OFF_PEAK,"Headway / Schedule Adherence",12.000000000,12.000000000,.000000000
CR-Newburyport,,"Newburyport/Rockport Line","Commuter Rail",,"Commuter Rail",2016-11-27,PEAK,"Headway / Schedule Adherence",.000000000,.000000000,.000000000
CR-Newburyport,,"Newburyport/Rockport Line","Commuter Rail",,"Commuter Rail",2016-11-27,PEAK,"Headway / Schedule Adherence",.000000000,.000000000,.000000000
CR-Newburyport,,"Newburyport/Rockport Line","Commuter Rail",,"Commuter Rail",2016-11-27,OFF_PEAK,"Headway / Schedule Adherence",14.000000000,14.000000000,.000000000
CR-Providence,,"Providence/Stoughton Line","Commuter Rail",,"Commuter Rail",2016-11-27,OFF_PEAK,"Headway / Schedule Adherence",11.000000000,14.000000000,.000000000
CR-Providence,,"Providence/Stoughton Line","Commuter Rail",,"Commuter Rail",2016-11-27,PEAK,"Headway / Schedule Adherence",.000000000,.000000000,.000000000
1,1,,"Key Bus Route (Frequent Service)","Key Bus",Bus,2016-11-27,OFF_PEAK,"Headway / Schedule Adherence",843.000000000,1199.000000000,
8,8,,"Local Bus","Other Bus",Bus,2016-11-27,OFF_PEAK,"Headway / Schedule Adherence",342.000000000,488.000000000,
9,9,,"Local Bus","Other Bus",Bus,2016-11-27,OFF_PEAK,"Headway / Schedule Adherence",293.000000000,425.000000000,
10,10,,"Local Bus","Other Bus",Bus,2016-11-27,OFF_PEAK,"Headway / Schedule Adherence",193.000000000,347.000000000,
11,11,,"Local Bus","Other Bus",Bus,2016-11-27,OFF_PEAK,"Headway / Schedule Adherence",284.000000000,395.000000000,
15,15,,"Key Bus Route (Frequent Service)","Key Bus",Bus,2016-11-27,OFF_PEAK,"Headway / Schedule Adherence",722.000000000,861.000000000,
16,16,,"Local Bus","Other Bus",Bus,2016-11-27,OFF_PEAK,"Headway / Schedule Adherence",222.000000000,314.000000000,
17,17,,"Local Bus","Other Bus",Bus,2016-11-27,OFF_PEAK,"Headway / Schedule Adherence",124.000000000,159.000000000,
21,21,,"Local Bus","Other Bus",Bus,2016-11-27,OFF_PEAK,"Headway / Schedule Adherence",124.000000000,154.000000000,
22,22,,"Key Bus Route (Frequent Service)","Key Bus",Bus,2016-11-27,OFF_PEAK,"Headway / Schedule Adherence",797.000000000,1020.000000000,
23,23,,"Key Bus Route (Frequent Service)","Key Bus",Bus,2016-11-27,OFF_PEAK,"Headway / Schedule Adherence",904.000000000,1174.000000000,
24,24,,"Local Bus","Other Bus",Bus,2016-11-27,OFF_PEAK,"Headway / Schedule Adherence",89.000000000,181.000000000,
26,26,,"Local Bus","Other Bus",Bus,2016-11-27,OFF_PEAK,"Headway / Schedule Adherence",74.000000000,87.000000000,
28,28,,"Key Bus Route (Frequent Service)","Key Bus",Bus,2016-11-27,OFF_PEAK,"Headway / Schedule Adherence",1133.000000000,1462.000000000,
30,30,,"Local Bus","Other Bus",Bus,2016-11-27,OFF_PEAK,"Headway / Schedule Adherence",93.000000000,135.000000000,
31,31,,"Local Bus","Other Bus",Bus,2016-11-27,OFF_PEAK,"Headway / Schedule Adherence",348.000000000,554.000000000,
32,32,,"Key Bus Route (Frequent Service)","Key Bus",Bus,2016-11-27,OFF_PEAK,"Headway / Schedule Adherence",619.000000000,815.000000000,
34,34,,"Local Bus","Other Bus",Bus,2016-11-27,OFF_PEAK,"Headway / Schedule Adherence",187.000000000,308.000000000,
34E,34E,,"Local Bus","Other Bus",Bus,2016-11-27,OFF_PEAK,"Headway / Schedule Adherence",400.000000000,587.000000000,
35,35,,"Local Bus","Other Bus",Bus,2016-11-27,OFF_PEAK,"Headway / Schedule Adherence",78.000000000,135.000000000,
36,36,,"Local Bus","Other Bus",Bus,2016-11-27,OFF_PEAK,"Headway / Schedule Adherence",323.000000000,464.000000000,
39,39,,"Key Bus Route (Frequent Service)","Key Bus",Bus,2016-11-27,OFF_PEAK,"Headway / Schedule Adherence",1320.000000000,1631.000000000,
40,40,,"Local Bus","Other Bus",Bus,2016-11-27,OFF_PEAK,"Headway / Schedule Adherence",64.000000000,80.000000000,
41,41,,"Local Bus","Other Bus",Bus,2016-11-27,OFF_PEAK,"Headway / Schedule Adherence",173.000000000,216.000000000,
