gtfs_route_id,gtfs_route_short_name,gtfs_route_long_name,gtfs_route_desc,route_category,mode_type,service_date,peak_offpeak_ind,metric_type,otp_numerator,otp_denominator,cancelled_numerator
14,14,,"Local Bus","Other Bus",Bus,2016-08-30,PEAK,"Headway / Schedule Adherence",54.000000000,130.000000000,
14,14,,"Local Bus","Other Bus",Bus,2016-08-30,OFF_PEAK,"Headway / Schedule Adherence",95.000000000,221.000000000,
15,15,,"Key Bus Route (Frequent Service)","Key Bus",Bus,2016-08-30,OFF_PEAK,"Headway / Schedule Adherence",500.000000000,756.000000000,
15,15,,"Key Bus Route (Frequent Service)","Key Bus",Bus,2016-08-30,PEAK,"Headway / Schedule Adherence",211.000000000,294.000000000,
16,16,,"Local Bus","Other Bus",Bus,2016-08-30,PEAK,"Headway / Schedule Adherence",118.000000000,232.000000000,
16,16,,"Local Bus","Other Bus",Bus,2016-08-30,OFF_PEAK,"Headway / Schedule Adherence",324.000000000,503.000000000,
17,17,,"Local Bus","Other Bus",Bus,2016-08-30,OFF_PEAK,"Headway / Schedule Adherence",203.000000000,316.000000000,
17,17,,"Local Bus","Other Bus",Bus,2016-08-30,PEAK,"Headway / Schedule Adherence",95.000000000,162.000000000,
18,18,,"Local Bus","Other Bus",Bus,2016-08-30,PEAK,"Headway / Schedule Adherence",29.000000000,62.000000000,
18,18,,"Local Bus","Other Bus",Bus,2016-08-30,OFF_PEAK,"Headway / Schedule Adherence",32.000000000,69.000000000,
19,19,,"Local Bus","Other Bus",Bus,2016-08-30,OFF_PEAK,"Headway / Schedule Adherence",159.000000000,313.000000000,
19,19,,"Local Bus","Other Bus",Bus,2016-08-30,PEAK,"Headway / Schedule Adherence",163.000000000,330.000000000,
21,21,,"Local Bus","Other Bus",Bus,2016-08-30,PEAK,"Headway / Schedule Adherence",170.000000000,261.000000000,
21,21,,"Local Bus","Other Bus",Bus,2016-08-30,OFF_PEAK,"Headway / Schedule Adherence",301.000000000,469.000000000,
22,22,,"Key Bus Route (Frequent Service)","Key Bus",Bus,2016-08-30,OFF_PEAK,"Headway / Schedule Adherence",724.000000000,1042.000000000,
22,22,,"Key Bus Route (Frequent Service)","Key Bus",Bus,2016-08-30,PEAK,"Headway / Schedule Adherence",299.000000000,438.000000000,
23,23,,"Key Bus Route (Frequent Service)","Key Bus",Bus,2016-08-30,PEAK,"Headway / Schedule Adherence",429.000000000,567.000000000,
23,23,,"Key Bus Route (Frequent Service)","Key Bus",Bus,2016-08-30,OFF_PEAK,"Headway / Schedule Adherence",1041.000000000,1427.000000000,
24,24,,"Local Bus","Other Bus",Bus,2016-08-30,OFF_PEAK,"Headway / Schedule Adherence",101.000000000,219.000000000,
24,24,,"Local Bus","Other Bus",Bus,2016-08-30,PEAK,"Headway / Schedule Adherence",47.000000000,89.000000000,
26,26,,"Local Bus","Other Bus",Bus,2016-08-30,PEAK,"Headway / Schedule Adherence",52.000000000,104.000000000,
26,26,,"Local Bus","Other Bus",Bus,2016-08-30,OFF_PEAK,"Headway / Schedule Adherence",127.000000000,224.000000000,
27,27,,"Local Bus","Other Bus",Bus,2016-08-30,OFF_PEAK,"Headway / Schedule Adherence",109.000000000,176.000000000,
27,27,,"Local Bus","Other Bus",Bus,2016-08-30,PEAK,"Headway / Schedule Adherence",24.000000000,72.000000000,
28,28,,"Key Bus Route (Frequent Service)","Key Bus",Bus,2016-08-30,PEAK,"Headway / Schedule Adherence",437.000000000,620.000000000,
28,28,,"Key Bus Route (Frequent Service)","Key Bus",Bus,2016-08-30,OFF_PEAK,"Headway / Schedule Adherence",995.000000000,1419.000000000,
29,29,,"Local Bus","Other Bus",Bus,2016-08-30,OFF_PEAK,"Headway / Schedule Adherence",190.000000000,332.000000000,
29,29,,"Local Bus","Other Bus",Bus,2016-08-30,PEAK,"Headway / Schedule Adherence",118.000000000,257.000000000,
30,30,,"Local Bus","Other Bus",Bus,2016-08-30,PEAK,"Headway / Schedule Adherence",56.000000000,115.000000000,
30,30,,"Local Bus","Other Bus",Bus,2016-08-30,OFF_PEAK,"Headway / Schedule Adherence",161.000000000,243.000000000,
31,31,,"Local Bus","Other Bus",Bus,2016-08-30,OFF_PEAK,"Headway / Schedule Adherence",665.000000000,871.000000000,
31,31,,"Local Bus","Other Bus",Bus,2016-08-30,PEAK,"Headway / Schedule Adherence",246.000000000,366.000000000,
32,32,,"Key Bus Route (Frequent Service)","Key Bus",Bus,2016-08-30,PEAK,"Headway / Schedule Adherence",587.000000000,718.000000000,
32,32,,"Key Bus Route (Frequent Service)","Key Bus",Bus,2016-08-30,OFF_PEAK,"Headway / Schedule Adherence",947.000000000,1178.000000000,
33,33,,"Local Bus","Other Bus",Bus,2016-08-30,PEAK,"Headway / Schedule Adherence",59.000000000,82.000000000,
33,33,,"Local Bus","Other Bus",Bus,2016-08-30,OFF_PEAK,"Headway / Schedule Adherence",88.000000000,133.000000000,
34,34,,"Local Bus","Other Bus",Bus,2016-08-30,OFF_PEAK,"Headway / Schedule Adherence",425.000000000,586.000000000,
34,34,,"Local Bus","Other Bus",Bus,2016-08-30,PEAK,"Headway / Schedule Adherence",249.000000000,377.000000000,
34E,34E,,"Local Bus","Other Bus",Bus,2016-08-30,PEAK,"Headway / Schedule Adherence",122.000000000,347.000000000,
34E,34E,,"Local Bus","Other Bus",Bus,2016-08-30,OFF_PEAK,"Headway / Schedule Adherence",401.000000000,765.000000000,
35,35,,"Local Bus","Other Bus",Bus,2016-08-30,OFF_PEAK,"Headway / Schedule Adherence",144.000000000,298.000000000,
35,35,,"Local Bus","Other Bus",Bus,2016-08-30,PEAK,"Headway / Schedule Adherence",104.000000000,185.000000000,
36,36,,"Local Bus","Other Bus",Bus,2016-08-30,PEAK,"Headway / Schedule Adherence",144.000000000,261.000000000,
36,36,,"Local Bus","Other Bus",Bus,2016-08-30,OFF_PEAK,"Headway / Schedule Adherence",262.000000000,446.000000000,
37,37,,"Local Bus","Other Bus",Bus,2016-08-30,OFF_PEAK,"Headway / Schedule Adherence",137.000000000,190.000000000,
37,37,,"Local Bus","Other Bus",Bus,2016-08-30,PEAK,"Headway / Schedule Adherence",73.000000000,130.000000000,
38,38,,"Local Bus","Other Bus",Bus,2016-08-30,PEAK,"Headway / Schedule Adherence",120.000000000,140.000000000,
38,38,,"Local Bus","Other Bus",Bus,2016-08-30,OFF_PEAK,"Headway / Schedule Adherence",147.000000000,195.000000000,
39,39,,"Key Bus Route (Frequent Service)","Key Bus",Bus,2016-08-30,OFF_PEAK,"Headway / Schedule Adherence",1136.000000000,1536.000000000,
39,39,,"Key Bus Route (Frequent Service)","Key Bus",Bus,2016-08-30,PEAK,"Headway / Schedule Adherence",487.000000000,626.000000000,
40,40,,"Local Bus","Other Bus",Bus,2016-08-30,PEAK,"Headway / Schedule Adherence",50.000000000,105.000000000,
40,40,,"Local Bus","Other Bus",Bus,2016-08-30,OFF_PEAK,"Headway / Schedule Adherence",73.000000000,197.000000000,
41,41,,"Local Bus","Other Bus",Bus,2016-08-30,OFF_PEAK,"Headway / Schedule Adherence",185.000000000,415.000000000,
41,41,,"Local Bus","Other Bus",Bus,2016-08-30,PEAK,"Headway / Schedule Adherence",78.000000000,182.000000000,
42,42,,"Local Bus","Other Bus",Bus,2016-08-30,PEAK,"Headway / Schedule Adherence",74.000000000,113.000000000,
42,42,,"Local Bus","Other Bus",Bus,2016-08-30,OFF_PEAK,"Headway / Schedule Adherence",182.000000000,320.000000000,
43,43,,"Local Bus","Other Bus",Bus,2016-08-30,OFF_PEAK,"Headway / Schedule Adherence",194.000000000,392.000000000,
43,43,,"Local Bus","Other Bus",Bus,2016-08-30,PEAK,"Headway / Schedule Adherence",62.000000000,165.000000000,
44,44,,"Local Bus","Other Bus",Bus,2016-08-30,PEAK,"Headway / Schedule Adherence",182.000000000,278.000000000,
44,44,,"Local Bus","Other Bus",Bus,2016-08-30,OFF_PEAK,"Headway / Schedule Adherence",355.000000000,592.000000000,
45,45,,"Local Bus","Other Bus",Bus,2016-08-30,OFF_PEAK,"Headway / Schedule Adherence",349.000000000,567.000000000,
45,45,,"Local Bus","Other Bus",Bus,2016-08-30,PEAK,"Headway / Schedule Adherence",206.000000000,284.000000000,
47,47,,"Local Bus","Other Bus",Bus,2016-08-30,PEAK,"Headway / Schedule Adherence",147.000000000,237.000000000,
47,47,,"Local Bus","Other Bus",Bus,2016-08-30,OFF_PEAK,"Headway / Schedule Adherence",231.000000000,509.000000000,
50,50,,"Local Bus","Other Bus",Bus,2016-08-30,OFF_PEAK,"Headway / Schedule Adherence",117.000000000,158.000000000,
50,50,,"Local Bus","Other Bus",Bus,2016-08-30,PEAK,"Headway / Schedule Adherence",59.000000000,111.000000000,
51,51,,"Local Bus","Other Bus",Bus,2016-08-30,PEAK,"Headway / Schedule Adherence",89.000000000,156.000000000,
51,51,,"Local Bus","Other Bus",Bus,2016-08-30,OFF_PEAK,"Headway / Schedule Adherence",182.000000000,236.000000000,
52,52,,"Local Bus","Other Bus",Bus,2016-08-30,OFF_PEAK,"Headway / Schedule Adherence",107.000000000,170.000000000,
52,52,,"Local Bus","Other Bus",Bus,2016-08-30,PEAK,"Headway / Schedule Adherence",58.000000000,138.000000000,
55,55,,"Local Bus","Other Bus",Bus,2016-08-30,OFF_PEAK,"Headway / Schedule Adherence",72.000000000,134.000000000,
55,55,,"Local Bus","Other Bus",Bus,2016-08-30,PEAK,"Headway / Schedule Adherence",35.000000000,88.000000000,
57,57,,"Key Bus Route (Frequent Service)","Key Bus",Bus,2016-08-30,PEAK,"Headway / Schedule Adherence",292.000000000,365.000000000,
57,57,,"Key Bus Route (Frequent Service)","Key Bus",Bus,2016-08-30,OFF_PEAK,"Headway / Schedule Adherence",809.000000000,1071.000000000,
57A,57A,,"Limited Service","Other Bus",Bus,2016-08-30,PEAK,"Headway / Schedule Adherence",160.000000000,215.000000000,
57A,57A,,"Limited Service","Other Bus",Bus,2016-08-30,OFF_PEAK,"Headway / Schedule Adherence",20.000000000,36.000000000,
59,59,,"Local Bus","Other Bus",Bus,2016-08-30,OFF_PEAK,"Headway / Schedule Adherence",89.000000000,170.000000000,
59,59,,"Local Bus","Other Bus",Bus,2016-08-30,PEAK,"Headway / Schedule Adherence",16.000000000,67.000000000,
60,60,,"Local Bus","Other Bus",Bus,2016-08-30,OFF_PEAK,"Headway / Schedule Adherence",244.000000000,435.000000000,
60,60,,"Local Bus","Other Bus",Bus,2016-08-30,PEAK,"Headway / Schedule Adherence",114.000000000,165.000000000,
62,62,,"Local Bus","Other Bus",Bus,2016-08-30,PEAK,"Headway / Schedule Adherence",94.000000000,158.000000000,
62,62,,"Local Bus","Other Bus",Bus,2016-08-30,OFF_PEAK,"Headway / Schedule Adherence",159.000000000,214.000000000,
64,64,,"Local Bus","Other Bus",Bus,2016-08-30,OFF_PEAK,"Headway / Schedule Adherence",139.000000000,214.000000000,
64,64,,"Local Bus","Other Bus",Bus,2016-08-30,PEAK,"Headway / Schedule Adherence",59.000000000,85.000000000,
65,65,,"Local Bus","Other Bus",Bus,2016-08-30,PEAK,"Headway / Schedule Adherence",115.000000000,181.000000000,
65,65,,"Local Bus","Other Bus",Bus,2016-08-30,OFF_PEAK,"Headway / Schedule Adherence",139.000000000,223.000000000,
66,66,,"Key Bus Route (Frequent Service)","Key Bus",Bus,2016-08-30,OFF_PEAK,"Headway / Schedule Adherence",801.000000000,1108.000000000,
66,66,,"Key Bus Route (Frequent Service)","Key Bus",Bus,2016-08-30,PEAK,"Headway / Schedule Adherence",332.000000000,461.000000000,
67,67,,"Local Bus","Other Bus",Bus,2016-08-30,PEAK,"Headway / Schedule Adherence",25.000000000,53.000000000,
67,67,,"Local Bus","Other Bus",Bus,2016-08-30,OFF_PEAK,"Headway / Schedule Adherence",85.000000000,104.000000000,
68,68,,"Local Bus","Other Bus",Bus,2016-08-30,OFF_PEAK,"Headway / Schedule Adherence",50.000000000,70.000000000,
68,68,,"Local Bus","Other Bus",Bus,2016-08-30,PEAK,"Headway / Schedule Adherence",23.000000000,43.000000000,
69,69,,"Local Bus","Other Bus",Bus,2016-08-30,PEAK,"Headway / Schedule Adherence",77.000000000,102.000000000,
69,69,,"Local Bus","Other Bus",Bus,2016-08-30,OFF_PEAK,"Headway / Schedule Adherence",193.000000000,252.000000000,
70,70,,"Local Bus","Other Bus",Bus,2016-08-30,PEAK,"Headway / Schedule Adherence",126.000000000,262.000000000,
70,70,,"Local Bus","Other Bus",Bus,2016-08-30,OFF_PEAK,"Headway / Schedule Adherence",328.000000000,616.000000000,
70A,70A,,"Local Bus","Other Bus",Bus,2016-08-30,PEAK,"Headway / Schedule Adherence",57.000000000,127.000000000,
70A,70A,,"Local Bus","Other Bus",Bus,2016-08-30,OFF_PEAK,"Headway / Schedule Adherence",101.000000000,186.000000000,
71,71,,"Key Bus Route (Frequent Service)","Key Bus",Bus,2016-08-30,OFF_PEAK,"Headway / Schedule Adherence",715.000000000,936.000000000,
71,71,,"Key Bus Route (Frequent Service)","Key Bus",Bus,2016-08-30,PEAK,"Headway / Schedule Adherence",315.000000000,408.000000000,
72,72,,"Local Bus","Other Bus",Bus,2016-08-30,PEAK,"Headway / Schedule Adherence",99.000000000,138.000000000,
72,72,,"Local Bus","Other Bus",Bus,2016-08-30,OFF_PEAK,"Headway / Schedule Adherence",228.000000000,286.000000000,
73,73,,"Key Bus Route (Frequent Service)","Key Bus",Bus,2016-08-30,OFF_PEAK,"Headway / Schedule Adherence",738.000000000,882.000000000,
73,73,,"Key Bus Route (Frequent Service)","Key Bus",Bus,2016-08-30,PEAK,"Headway / Schedule Adherence",481.000000000,554.000000000,
74,74,,"Local Bus","Other Bus",Bus,2016-08-30,OFF_PEAK,"Headway / Schedule Adherence",176.000000000,240.000000000,
74,74,,"Local Bus","Other Bus",Bus,2016-08-30,PEAK,"Headway / Schedule Adherence",37.000000000,75.000000000,
75,75,,"Local Bus","Other Bus",Bus,2016-08-30,PEAK,"Headway / Schedule Adherence",30.000000000,51.000000000,
75,75,,"Local Bus","Other Bus",Bus,2016-08-30,OFF_PEAK,"Headway / Schedule Adherence",76.000000000,97.000000000,
76,76,,"Local Bus","Other Bus",Bus,2016-08-30,OFF_PEAK,"Headway / Schedule Adherence",163.000000000,215.000000000,
76,76,,"Local Bus","Other Bus",Bus,2016-08-30,PEAK,"Headway / Schedule Adherence",44.000000000,129.000000000,
77,77,,"Key Bus Route (Frequent Service)","Key Bus",Bus,2016-08-30,PEAK,"Headway / Schedule Adherence",351.000000000,448.000000000,
77,77,,"Key Bus Route (Frequent Service)","Key Bus",Bus,2016-08-30,OFF_PEAK,"Headway / Schedule Adherence",1081.000000000,1393.000000000,
78,78,,"Local Bus","Other Bus",Bus,2016-08-30,PEAK,"Headway / Schedule Adherence",78.000000000,144.000000000,
78,78,,"Local Bus","Other Bus",Bus,2016-08-30,OFF_PEAK,"Headway / Schedule Adherence",189.000000000,346.000000000,
79,79,,"Local Bus","Other Bus",Bus,2016-08-30,OFF_PEAK,"Headway / Schedule Adherence",129.000000000,183.000000000,
79,79,,"Local Bus","Other Bus",Bus,2016-08-30,PEAK,"Headway / Schedule Adherence",62.000000000,138.000000000,
80,80,,"Local Bus","Other Bus",Bus,2016-08-30,OFF_PEAK,"Headway / Schedule Adherence",290.000000000,396.000000000,
80,80,,"Local Bus","Other Bus",Bus,2016-08-30,PEAK,"Headway / Schedule Adherence",102.000000000,180.000000000,
83,83,,"Local Bus","Other Bus",Bus,2016-08-30,PEAK,"Headway / Schedule Adherence",60.000000000,94.000000000,
83,83,,"Local Bus","Other Bus",Bus,2016-08-30,OFF_PEAK,"Headway / Schedule Adherence",197.000000000,255.000000000,
84,84,,"Limited Service","Other Bus",Bus,2016-08-30,OFF_PEAK,"Headway / Schedule Adherence",5.000000000,16.000000000,
84,84,,"Limited Service","Other Bus",Bus,2016-08-30,PEAK,"Headway / Schedule Adherence",35.000000000,81.000000000,
85,85,,"Local Bus","Other Bus",Bus,2016-08-30,PEAK,"Headway / Schedule Adherence",24.000000000,31.000000000,
85,85,,"Local Bus","Other Bus",Bus,2016-08-30,OFF_PEAK,"Headway / Schedule Adherence",67.000000000,91.000000000,
86,86,,"Local Bus","Other Bus",Bus,2016-08-30,OFF_PEAK,"Headway / Schedule Adherence",245.000000000,426.000000000,
86,86,,"Local Bus","Other Bus",Bus,2016-08-30,PEAK,"Headway / Schedule Adherence",98.000000000,174.000000000,
87,87,,"Local Bus","Other Bus",Bus,2016-08-30,PEAK,"Headway / Schedule Adherence",83.000000000,203.000000000,
87,87,,"Local Bus","Other Bus",Bus,2016-08-30,OFF_PEAK,"Headway / Schedule Adherence",321.000000000,505.000000000,
88,88,,"Local Bus","Other Bus",Bus,2016-08-30,OFF_PEAK,"Headway / Schedule Adherence",406.000000000,515.000000000,
88,88,,"Local Bus","Other Bus",Bus,2016-08-30,PEAK,"Headway / Schedule Adherence",135.000000000,169.000000000,
89,89,,"Local Bus","Other Bus",Bus,2016-08-30,PEAK,"Headway / Schedule Adherence",140.000000000,234.000000000,
89,89,,"Local Bus","Other Bus",Bus,2016-08-30,OFF_PEAK,"Headway / Schedule Adherence",200.000000000,312.000000000,
90,90,,"Local Bus","Other Bus",Bus,2016-08-30,PEAK,"Headway / Schedule Adherence",42.000000000,57.000000000,
90,90,,"Local Bus","Other Bus",Bus,2016-08-30,OFF_PEAK,"Headway / Schedule Adherence",103.000000000,140.000000000,
91,91,,"Local Bus","Other Bus",Bus,2016-08-30,OFF_PEAK,"Headway / Schedule Adherence",154.000000000,234.000000000,
91,91,,"Local Bus","Other Bus",Bus,2016-08-30,PEAK,"Headway / Schedule Adherence",29.000000000,66.000000000,
92,92,,"Local Bus","Other Bus",Bus,2016-08-30,PEAK,"Headway / Schedule Adherence",79.000000000,115.000000000,
92,92,,"Local Bus","Other Bus",Bus,2016-08-30,OFF_PEAK,"Headway / Schedule Adherence",165.000000000,219.000000000,
93,93,,"Local Bus","Other Bus",Bus,2016-08-30,OFF_PEAK,"Headway / Schedule Adherence",247.000000000,364.000000000,
93,93,,"Local Bus","Other Bus",Bus,2016-08-30,PEAK,"Headway / Schedule Adherence",181.000000000,252.000000000,
94,94,,"Local Bus","Other Bus",Bus,2016-08-30,PEAK,"Headway / Schedule Adherence",74.000000000,116.000000000,
94,94,,"Local Bus","Other Bus",Bus,2016-08-30,OFF_PEAK,"Headway / Schedule Adherence",239.000000000,302.000000000,
95,95,,"Local Bus","Other Bus",Bus,2016-08-30,OFF_PEAK,"Headway / Schedule Adherence",142.000000000,213.000000000,
95,95,,"Local Bus","Other Bus",Bus,2016-08-30,PEAK,"Headway / Schedule Adherence",33.000000000,93.000000000,
96,96,,"Local Bus","Other Bus",Bus,2016-08-30,PEAK,"Headway / Schedule Adherence",99.000000000,199.000000000,
96,96,,"Local Bus","Other Bus",Bus,2016-08-30,OFF_PEAK,"Headway / Schedule Adherence",236.000000000,406.000000000,
97,97,,"Local Bus","Other Bus",Bus,2016-08-30,OFF_PEAK,"Headway / Schedule Adherence",44.000000000,100.000000000,
97,97,,"Local Bus","Other Bus",Bus,2016-08-30,PEAK,"Headway / Schedule Adherence",41.000000000,90.000000000,
99,99,,"Local Bus","Other Bus",Bus,2016-08-30,OFF_PEAK,"Headway / Schedule Adherence",138.000000000,240.000000000,
99,99,,"Local Bus","Other Bus",Bus,2016-08-30,PEAK,"Headway / Schedule Adherence",64.000000000,124.000000000,
100,100,,"Local Bus","Other Bus",Bus,2016-08-30,OFF_PEAK,"Headway / Schedule Adherence",171.000000000,238.000000000,
100,100,,"Local Bus","Other Bus",Bus,2016-08-30,PEAK,"Headway / Schedule Adherence",68.000000000,120.000000000,
101,101,,"Local Bus","Other Bus",Bus,2016-08-30,OFF_PEAK,"Headway / Schedule Adherence",319.000000000,483.000000000,
101,101,,"Local Bus","Other Bus",Bus,2016-08-30,PEAK,"Headway / Schedule Adherence",192.000000000,287.000000000,
104,104,,"Local Bus","Other Bus",Bus,2016-08-30,PEAK,"Headway / Schedule Adherence",79.000000000,158.000000000,
104,104,,"Local Bus","Other Bus",Bus,2016-08-30,OFF_PEAK,"Headway / Schedule Adherence",185.000000000,300.000000000,
105,105,,"Local Bus","Other Bus",Bus,2016-08-30,PEAK,"Headway / Schedule Adherence",23.000000000,70.000000000,
105,105,,"Local Bus","Other Bus",Bus,2016-08-30,OFF_PEAK,"Headway / Schedule Adherence",40.000000000,101.000000000,
106,106,,"Local Bus","Other Bus",Bus,2016-08-30,OFF_PEAK,"Headway / Schedule Adherence",171.000000000,352.000000000,
106,106,,"Local Bus","Other Bus",Bus,2016-08-30,PEAK,"Headway / Schedule Adherence",119.000000000,209.000000000,
108,108,,"Local Bus","Other Bus",Bus,2016-08-30,PEAK,"Headway / Schedule Adherence",52.000000000,158.000000000,
108,108,,"Local Bus","Other Bus",Bus,2016-08-30,OFF_PEAK,"Headway / Schedule Adherence",160.000000000,290.000000000,
109,109,,"Local Bus","Other Bus",Bus,2016-08-30,OFF_PEAK,"Headway / Schedule Adherence",202.000000000,427.000000000,
109,109,,"Local Bus","Other Bus",Bus,2016-08-30,PEAK,"Headway / Schedule Adherence",132.000000000,188.000000000,
110,110,,"Local Bus","Other Bus",Bus,2016-08-30,PEAK,"Headway / Schedule Adherence",167.000000000,268.000000000,
110,110,,"Local Bus","Other Bus",Bus,2016-08-30,OFF_PEAK,"Headway / Schedule Adherence",249.000000000,395.000000000,
111,111,,"Key Bus Route (Frequent Service)","Key Bus",Bus,2016-08-30,OFF_PEAK,"Headway / Schedule Adherence",1458.000000000,1850.000000000,
111,111,,"Key Bus Route (Frequent Service)","Key Bus",Bus,2016-08-30,PEAK,"Headway / Schedule Adherence",534.000000000,735.000000000,
112,112,,"Local Bus","Other Bus",Bus,2016-08-30,OFF_PEAK,"Headway / Schedule Adherence",102.000000000,192.000000000,
